t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,camera_age_s,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,camera_error_ex,camera_error_ey,camera_error_etheta,cmd_stamp,cmd_v,cmd_w,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
12.884010791778564,1784453893.2007272,BSMC,eight,eight_bsmc_undist_center_k3_20_r01,1784453893.1512456,-0.03412287201049347,0.0725034544740088,0.8385292929549313,0.004813672979211013,0.22687993817499022,1784453893.1634662,-0.041169993579387665,0.0797119289636612,0.8300692208418767,0.037261009216308594,1784453893.195998,-0.033053095262026023,0.07044877159885925,0.7853981620567114,1784453893.196046,-0.0008127798422351172,-0.002169224040308118,-0.05313113089821986,-0.0013585238361847416,-0.01224110026288449,-0.04467105878516531,1784453893.1961,0.0,-0.1069027240959432,1784453893.162319,14372.8232421875,nan,nan,49.969993591308594,nan
12.924144268035889,1784453893.2408607,BSMC,eight,eight_bsmc_undist_center_k3_20_r01,1784453893.2020555,-0.03459146826370607,0.07341109429769009,0.8444801389486088,0.00533086395921414,0.2094737648726083,1784453893.213725,-0.041243210434913635,0.07961875200271606,0.829853243227583,0.027135610580444336,1784453893.2355268,-0.03302081032981971,0.07048105653089605,0.7853981592274343,1784453893.235581,-0.001147466907062592,-0.0031201614312909827,-0.059081979721174564,-0.0011920981373619776,-0.012234551240436514,-0.04445508400014875,1784453893.235633,0.0,-0.10271702086111753,1784453893.213234,14372.8740234375,nan,nan,50.78990936279297,nan
12.964094400405884,1784453893.2808108,BSMC,eight,eight_bsmc_undist_center_k3_20_r01,1784453893.251171,-0.03515310354038123,0.0740868855996869,0.8488409605738627,0.004232703197403924,0.1930314446635615,1784453893.2627583,-0.04121136665344238,0.07962875813245773,0.8299003404326257,0.01805257797241211,1784453893.2758243,-0.032978401298023235,0.07052346556209954,0.7853981531351616,1784453893.2758737,-0.0012372405119299942,-0.003987045036469392,-0.06344280743870112,-0.001161634402874835,-0.012220420485785652,-0.044502187297464135,1784453893.275928,0.0,-0.09840748139014205,1784453893.2629983,14372.923828125,nan,nan,49.6614875793457,nan
13.004577875137329,1784453893.3212943,BSMC,eight,eight_bsmc_undist_center_k3_20_r01,1784453893.3013709,-0.03576622903367559,0.0745695368069248,0.8518969067154172,0.0021508822790635485,0.17528352482848542,1784453893.3133864,-0.0414423942565918,0.07997096329927444,0.8368074008694344,0.007907867431640625,1784453893.3155951,-0.032927311756783054,0.07057455510176647,0.7853981422132899,1784453893.3156476,-0.0011367590737756926,-0.004767295767809807,-0.06649876450212733,-0.0012731965642779897,-0.012616579865456997,-0.05140925865614454,1784453893.3157353,0.00022889202165736727,-0.0931336429654396,1784453893.3130915,14372.974609375,nan,nan,50.17982482910156,nan
13.044163703918457,1784453893.3608801,BSMC,eight,eight_bsmc_undist_center_k3_20_r01,1784453893.351946,-0.03628717235265321,0.07510617825801719,0.855384893340196,0.0015559398803246852,0.16105504559111297,1784453893.3133864,-0.0414423942565918,0.07997096329927444,0.8368074008694344,0.047493696212768555,1784453893.3553505,-0.032866884059219975,0.07063498279573847,0.7853981242410679,1784453893.3554015,-0.0011315001460143084,-0.005514496195634538,-0.06998676909912804,-0.0011878518010898925,-0.012620971246551486,-0.051409276628366474,1784453893.355458,0.000564421221364479,-0.08932945007997795,1784453893.3130915,14372.974609375,nan,nan,50.17982482910156,nan
13.083791017532349,1784453893.4005075,BSMC,eight,eight_bsmc_undist_center_k3_20_r01,1784453893.351946,-0.03628717235265321,0.07510617825801719,0.855384893340196,0.0015559398803246852,0.16105504559111297,1784453893.3662353,-0.04157300665974617,0.08007551729679108,0.8390573472678233,0.034272193908691406,1784453893.3956735,-0.032796596717027386,0.07070527013055983,0.7853980964457081,1784453893.3957236,-0.0010323421805255736,-0.005521447295469964,-0.06998679689448783,-0.0011075060708370821,-0.012790634610603842,-0.0536592508221152,1784453893.3957753,0.0010473636882270007,-0.08933948764413022,1784453893.3624146,14373.0234375,nan,nan,49.111328125,nan
13.124033689498901,1784453893.4407501,BSMC,eight,eight_bsmc_undist_center_k3_20_r01,1784453893.401824,-0.03676377262386473,0.07561136595783437,0.8582987384017766,0.001297751262287658,0.14827804378723156,1784453893.4140408,-0.04102614149451256,0.08027420938014984,0.8285220422816034,0.026709318161010742,1784453893.4359424,-0.03271674998407714,0.07078511684970648,0.7853980558792636,1784453893.4359987,-0.0010065315658961639,-0.006217553128644188,-0.07290068252251303,-0.0013759633710005176,-0.012537766512687856,-0.04312398640233983,1784453893.4360533,0.001417544585299237,-0.08590382767772237,1784453893.4158592,14373.0771484375,nan,nan,53.41636657714844,nan
13.164129972457886,1784453893.4808464,BSMC,eight,eight_bsmc_undist_center_k3_20_r01,1784453893.4516118,-0.037158870188022414,0.07606302629079364,0.8587395547205428,0.0008250313792334031,0.1334242037424412,1784453893.4655464,-0.04022028297185898,0.07986562699079514,0.8180462677275667,0.01530003547668457,1784453893.4764032,-0.03262687359094899,0.07087499321855725,0.7853979987766224,1784453893.476452,-0.0009662716327444279,-0.006820630428798871,-0.07334155594392033,-0.0013702465095238375,-0.011688190029073531,-0.032648268950944304,1784453893.4765062,0.0018124344329751854,-0.08089736933286146,1784453893.4629004,14373.1240234375,nan,nan,47.24840545654297,nan
13.203749656677246,1784453893.520466,BSMC,eight,eight_bsmc_undist_center_k3_20_r01,1784453893.5015867,-0.037418463633159246,0.0764580174773303,0.8569502338570428,0.0007705877336371511,0.11688003803162281,1784453893.514872,-0.039522357285022736,0.07976430654525757,0.8073207107987351,0.005594015121459961,1784453893.516033,-0.03253065583872438,0.07097121093215161,0.7853979242158304,1784453893.5160913,-0.0009469276626174767,-0.007286908747975629,-0.0715523096412124,-0.0015181416813298335,-0.011130932818537838,-0.021922786582904696,1784453893.516144,0.002165436324679198,-0.07447500767690214,1784453893.5193229,14373.1806640625,nan,nan,56.22237014770508,nan
13.243795394897461,1784453893.5605118,BSMC,eight,eight_bsmc_undist_center_k3_20_r01,1784453893.5515168,-0.037573093789900355,0.07682039051845381,0.8531576745576185,0.0008537482636863038,0.09908096466534964,1784453893.514872,-0.039522357285022736,0.07976430654525757,0.8073207107987351,0.045639753341674805,1784453893.5559013,-0.032422166343082245,0.0710797003652878,0.785397823488976,1784453893.5559444,-0.0009375213371053434,-0.007655627390326254,-0.06775985106864246,-0.001364751277334906,-0.011134296109956646,-0.02192288730975911,1784453893.555992,0.0025134620669180763,-0.06692075379690024,1784453893.5193229,14373.1806640625,nan,nan,56.22237014770508,nan
13.284363985061646,1784453893.6010804,BSMC,eight,eight_bsmc_undist_center_k3_20_r01,1784453893.5515168,-0.037573093789900355,0.07682039051845381,0.8531576745576185,0.0008537482636863038,0.09908096466534964,1784453893.5621994,-0.03910874202847481,0.08006743341684341,0.8034299261010694,0.03888106346130371,1784453893.5963376,-0.03230460558380252,0.0711972610298792,0.7853976944088811,1784453893.5963917,-0.0007716469121557303,-0.007666884260638732,-0.06775998014873741,-0.001660513118539153,-0.01105526694003087,-0.01803223169218837,1784453893.596449,0.0030997602779626026,-0.0669374185496281,1784453893.5638864,14373.2255859375,nan,nan,44.9613037109375,nan
13.324143409729004,1784453893.6408598,BSMC,eight,eight_bsmc_undist_center_k3_20_r01,1784453893.6012812,-0.03767736828039918,0.07717083365921085,0.8488468408282145,0.0008007936031020179,0.08267957151291562,1784453893.6132622,-0.03907337412238121,0.08004782348871231,0.8036199354686081,0.027597665786743164,1784453893.636164,-0.0321791917131361,0.07132267476326741,0.7853975338517853,1784453893.6362405,-0.0007556886553089269,-0.007991235367153226,-0.06344930697642916,-0.0014957136265013275,-0.011019111221898784,-0.01822240161682276,1784453893.6362996,0.0034529389367285697,-0.05975311761250576,1784453893.6200132,14373.28125,nan,nan,56.033992767333984,nan
13.363830327987671,1784453893.6805468,BSMC,eight,eight_bsmc_undist_center_k3_20_r01,1784453893.651361,-0.03777703080418474,0.07747848361859667,0.8446597975597554,0.0006881008779043433,0.0680878206808135,1784453893.662344,-0.03887159004807472,0.07988329976797104,0.799675641685438,0.018202781677246094,1784453893.6759863,-0.032045438138555274,0.07145642814365812,0.7853973366194671,1784453893.676042,-0.0006972678716290937,-0.008284330035864628,-0.05926246094028831,-0.0012857491464657502,-0.01076825725903913,-0.014278305065970942,1784453893.6761005,0.003869344629782233,-0.05328052155999177,1784453893.664664,14373.3251953125,nan,nan,43.994625091552734,nan
13.40398907661438,1784453893.7207055,BSMC,eight,eight_bsmc_undist_center_k3_20_r01,1784453893.7020857,-0.037853131223593676,0.0777349719381763,0.8400508947949651,0.0005818622392980899,0.05441296873696975,1784453893.7152076,-0.03885389119386673,0.07985596358776093,0.7996184772337679,0.005497932434082031,1784453893.717146,-0.031901056200283356,0.07160080980885093,0.7853970935960766,1784453893.717304,-0.0005954067652507288,-0.008526466612604412,-0.05465380119888851,-0.0010737007739184245,-0.010739489979023046,-0.01422138363769132,1784453893.7173924,0.004356058075710272,-0.04700029406432277,1784453893.664664,14373.3251953125,nan,nan,43.994625091552734,nan
13.444870948791504,1784453893.7615874,BSMC,eight,eight_bsmc_undist_center_k3_20_r01,1784453893.7514956,-0.03792575540592278,0.07796079621399579,0.8355412962777885,0.00047831829875358983,0.042282572250570555,1784453893.7152076,-0.03885389119386673,0.07985596358776093,0.7996184772337679,0.046379804611206055,1784453893.7556794,-0.03174577669247203,0.07175608893935842,0.7853967973311058,1784453893.755728,-0.00045639799276444085,-0.008745411947692513,-0.05014449894668271,-0.0008541248614989195,-0.010742612894717035,-0.014221679902662097,1784453893.7557817,0.0049032052277901755,-0.04133069809693524,1784453893.7235568,14373.384765625,nan,nan,59.49763488769531,nan
13.484233617782593,1784453893.80095,BSMC,eight,eight_bsmc_undist_center_k3_20_r01,1784453893.7514956,-0.03792575540592278,0.07796079621399579,0.8355412962777885,0.00047831829875358983,0.042282572250570555,1784453893.764019,-0.038767460733652115,0.07983451336622238,0.7996502599645612,0.03693103790283203,1784453893.795569,-0.03158346543777042,0.07191839969513394,0.7853964489880273,1784453893.7956166,-0.0002271440981933123,-0.008756917453644049,-0.05014484728976121,-0.000669803325713079,-0.010668927198631887,-0.014253810976533889,1784453893.7956934,0.005582972658510134,-0.04134845056627624,1784453893.7641063,14373.42578125,nan,nan,40.672462463378906,nan
13.523783922195435,1784453893.8405004,BSMC,eight,eight_bsmc_undist_center_k3_20_r01,1784453893.8015234,-0.03785999768403544,0.0783001611952025,0.831876148168603,0.0019139098992950387,0.03392066902942374,1784453893.812921,-0.038808368146419525,0.07972348481416702,0.7975000983263917,0.027579307556152344,1784453893.8361104,-0.03140992777330718,0.07209193669365828,0.7853960328389415,1784453893.8361561,-0.00024503794121045943,-0.008949045184947015,-0.04648011532966145,-0.00029343388538611084,-0.010625033798771959,-0.012104065487450131,1784453893.8362067,0.005887779348899154,-0.03735925583421592,1784453893.825512,14373.486328125,nan,nan,61.070194244384766,nan
13.56427550315857,1784453893.880992,BSMC,eight,eight_bsmc_undist_center_k3_20_r01,1784453893.8517592,-0.03758316949441167,0.07883747119576355,0.8289649184660858,0.005684282233508078,0.029530336587863144,1784453893.8643296,-0.03880662843585014,0.07972763478755951,0.7977073761034611,0.0166623592376709,1784453893.8762746,-0.031227506455471756,0.07227435714700994,0.7853955466847062,1784453893.8763354,-0.0005444052797813079,-0.009119898111976919,-0.04356937178137954,-4.185897175485592e-05,-0.010629801757655433,-0.01231182941875486,1784453893.876399,0.005758895379882948,-0.03511685343648199,1784453893.865971,14373.5263671875,nan,nan,39.8304328918457,nan
13.603738784790039,1784453893.9204552,BSMC,eight,eight_bsmc_undist_center_k3_20_r01,1784453893.9014397,-0.037188517207721976,0.07947783001783301,0.8260234254084813,0.009562343493702719,0.024639792866006698,1784453893.91923,-0.03883654624223709,0.07975051552057266,0.7979449171548562,0.0012252330780029297,1784453893.9169798,-0.031030115348922502,0.072471747107517,0.7853949644057883,1784453893.9170303,-0.000976970677206924,-0.009276671789848165,-0.04062846100269302,0.00023925356251476744,-0.010670688386220322,-0.012549952749067894,1784453893.917088,0.0054347830965684905,-0.03264772931003927,1784453893.865971,14373.5263671875,nan,nan,39.8304328918457,nan
13.64393138885498,1784453893.9606478,BSMC,eight,eight_bsmc_undist_center_k3_20_r01,1784453893.951398,-0.03680658265755455,0.08008420101741151,0.8223927619184678,0.012669590902621678,0.016734305502084146,1784453893.91923,-0.03883654624223709,0.07975051552057266,0.7979449171548562,0.041417837142944336,1784453893.9555829,-0.030836386189104257,0.0726654749079605,0.7853943360989044,1784453893.955629,-0.0013737270082673078,-0.009423036509836058,-0.03699842581956336,0.0005132054301659047,-0.010674126734518109,-0.012550581055951747,1784453893.9556808,0.005144162405458256,-0.028787021886256047,1784453893.9300911,14373.591796875,nan,nan,64.91891479492188,nan
13.683886766433716,1784453894.0006032,BSMC,eight,eight_bsmc_undist_center_k3_20_r01,1784453893.951398,-0.03680658265755455,0.08008420101741151,0.8223927619184678,0.012669590902621678,0.016734305502084146,1784453893.9625254,-0.03871352970600128,0.07979543507099152,0.7995234157999362,0.03807783126831055,1784453893.9957154,-0.03062587826295044,0.07287598106794635,0.785393589551111,1784453893.9957628,-0.001076228833409079,-0.009434048608709042,-0.036999172367356725,0.0006760710144347029,-0.010622235054261478,-0.014129826248825195,1784453893.9958138,0.005931857592717261,-0.028805103714696047,1784453893.9643555,14373.6259765625,nan,nan,34.394039154052734,nan
13.724151372909546,1784453894.0408678,BSMC,eight,eight_bsmc_undist_center_k3_20_r01,1784453894.0019674,-0.03644000473736976,0.08063804166154948,0.818985935412495,0.014260583671835506,0.0090690206828759,1784453894.0125372,-0.03869977965950966,0.07979299873113632,0.7991969133398277,0.028330564498901367,1784453894.0360253,-0.03040492300389038,0.07309693411954434,0.7853927344491634,1784453894.0360765,-0.0013866962214471503,-0.009558639447080713,-0.033593200963331626,0.0009841444492246533,-0.010614772155960121,-0.01380417889066432,1784453894.0361333,0.005787857680847773,-0.025066498080279078,1784453894.0218742,14373.6826171875,nan,nan,56.709625244140625,nan
13.763735055923462,1784453894.0804515,BSMC,eight,eight_bsmc_undist_center_k3_20_r01,1784453894.051438,-0.03615222923933305,0.08108544781345474,0.8159516978559562,0.014936457802656412,0.0031630619013503654,1784453894.0623817,-0.03872856870293617,0.0797797292470932,0.7982246508360371,0.018069744110107422,1784453894.0760996,-0.030175597176307467,0.07332625723887537,0.7853917695031734,1784453894.076191,-0.0015565818673645704,-0.009669654703225889,-0.030559928352782872,0.001348348075696209,-0.01062932643035008,-0.012832881332863755,1784453894.0762444,0.005858242025917096,-0.02210568848078115,1784453894.0660465,14373.7275390625,nan,nan,44.974796295166016,nan
13.803938865661621,1784453894.1206553,BSMC,eight,eight_bsmc_undist_center_k3_20_r01,1784453894.101797,-0.03601036659532764,0.08136154890369936,0.813042132592938,0.013929892635213381,-0.0019219613942067647,1784453894.1139524,-0.03871851786971092,0.07976987212896347,0.7982759115889901,0.006702899932861328,1784453894.1156042,-0.029941507236378777,0.07356034393891737,0.7853907031453919,1784453894.1156523,-0.0014955722265600612,-0.009770011081691898,-0.02765142944754606,0.001678870914061898,-0.01061958325239365,-0.012885208443598195,1784453894.1157038,0.006277107640526529,-0.019489675696409157,1784453894.1157904,14373.7763671875,nan,nan,48.86170959472656,nan
13.844069480895996,1784453894.160786,BSMC,eight,eight_bsmc_undist_center_k3_20_r01,1784453894.1514347,-0.03604114359538673,0.081439660644314,0.8104716198169903,0.011566396830205296,-0.005861811649407222,1784453894.1139524,-0.03871851786971092,0.07976987212896347,0.7982759115889901,0.04683351516723633,1784453894.1563985,-0.029687702869612066,0.07381414420590338,0.7853894541030392,1784453894.1564455,-0.0011470261370930043,-0.00985895740173515,-0.025082165713951166,0.0020377717939445844,-0.010624208242280084,-0.012886457485950964,1784453894.1564975,0.007151664235954566,-0.017400655142515552,1784453894.1157904,14373.7763671875,nan,nan,48.86170959472656,nan
13.884024858474731,1784453894.2007413,BSMC,eight,eight_bsmc_undist_center_k3_20_r01,1784453894.1514347,-0.03604114359538673,0.081439660644314,0.8104716198169903,0.011566396830205296,-0.005861811649407222,1784453894.1627307,-0.038597222417593,0.07978694140911102,0.7964443937470777,0.038010597229003906,1784453894.196185,-0.029432160539259254,0.07406968174296981,0.785388098880004,1784453894.1962311,-0.0007857517745301322,-0.00986802108790113,-0.025083520936986292,0.002321574155346738,-0.010549678230401045,-0.011056294867073602,1784453894.1962807,0.00803496970170476,-0.01741705396124039,1784453894.1648333,14373.826171875,nan,nan,49.920902252197266,nan
13.924059391021729,1784453894.2407758,BSMC,eight,eight_bsmc_undist_center_k3_20_r01,1784453894.2014213,-0.036134719555164264,0.08143016650767428,0.8081705615907134,0.009136748744494981,-0.008280559349657431,1784453894.211841,-0.03822215646505356,0.08022504299879074,0.7965244488930411,0.028934717178344727,1784453894.23562,-0.02917079774084559,0.07433103889616993,0.7853866114547935,1784453894.2356682,-0.0003220110709946404,-0.009939322348657565,-0.022783950135919936,0.002114868877836621,-0.010592153168528327,-0.011137837438247589,1784453894.235721,0.009072022198962786,-0.01597962879749146,1784453894.2148707,14373.8759765625,nan,nan,50.14478302001953,nan
13.964126586914062,1784453894.280843,BSMC,eight,eight_bsmc_undist_center_k3_20_r01,1784453894.2514384,-0.03623780263341859,0.08140794354199073,0.8061676999302119,0.006925106390259004,-0.009989789997804687,1784453894.2618372,-0.03750515356659889,0.08085091412067413,0.7970602974831962,0.019005775451660156,1784453894.275915,-0.028892603664436668,0.0746092260789217,0.7853849156538392,1784453894.2759576,0.00017863085091497557,-0.010007127362818669,-0.0207827842763727,0.001553847670400726,-0.010522368689842607,-0.011675381829357012,1784453894.2760055,0.010174848548776065,-0.014895675766911101,1784453894.265606,14373.92578125,nan,nan,49.78094482421875,nan
14.004156589508057,1784453894.320873,BSMC,eight,eight_bsmc_undist_center_k3_20_r01,1784453894.3015356,-0.03629936067026005,0.0814111938443853,0.8044133942756737,0.005030578461338058,-0.011385477775763249,1784453894.3114188,-0.036850035190582275,0.0814003124833107,0.7952693964738902,0.00945425033569336,1784453894.3155286,-0.028611879529362415,0.0748899422682968,0.7853830867393444,1784453894.3155866,0.000633463503379313,-0.010060954845350415,-0.019030307536329283,0.0011187260100473245,-0.010440334340885475,-0.00988630973454574,1784453894.3156433,0.011199191264355696,-0.013979869374548754,1784453894.3164012,14373.9775390625,nan,nan,51.850563049316406,nan
14.044371366500854,1784453894.3610878,BSMC,eight,eight_bsmc_undist_center_k3_20_r01,1784453894.3512957,-0.036307306388789914,0.08145207568670386,0.802568916757312,0.003593480458910105,-0.012862376442800156,1784453894.3114188,-0.036850035190582275,0.0814003124833107,0.7952693964738902,0.04966902732849121,1784453894.3556845,-0.028314751401795596,0.07518706082973466,0.7853810221627299,1784453894.3557289,0.0010482746882827382,-0.01010111214451549,-0.017187894594582143,0.0015389013347322658,-0.010444488888775237,-0.009888374311160299,1784453894.3557756,0.012170076531084139,-0.012990778933604445,1784453894.3164012,14373.9775390625,nan,nan,51.850563049316406,nan
14.084216356277466,1784453894.4009328,BSMC,eight,eight_bsmc_undist_center_k3_20_r01,1784453894.3512957,-0.036307306388789914,0.08145207568670386,0.802568916757312,0.003593480458910105,-0.012862376442800156,1784453894.3625772,-0.035394780337810516,0.08257928490638733,0.7931699750318331,0.03835558891296387,1784453894.3953876,-0.028014378521133268,0.07548742275249622,0.7853788004137636,1784453894.3954287,0.0014729955894821059,-0.010108413388711124,-0.01719011634354839,0.0001244906541936243,-0.010234712593054304,-0.007791174618069441,1784453894.3954751,0.013149025131994962,-0.013006074719668114,1784453894.3660936,14374.02734375,nan,nan,49.459388732910156,nan
14.124249458312988,1784453894.440966,BSMC,eight,eight_bsmc_undist_center_k3_20_r01,1784453894.401729,-0.036070937860158414,0.08171135252099504,0.8005514944216803,0.003678039052609481,-0.014601279584382945,1784453894.413855,-0.035067204385995865,0.0827215164899826,0.7924001581995942,0.027110815048217773,1784453894.435958,-0.02769811814253808,0.07580367010569891,0.7853763148617464,1784453894.43602,0.0015899051221432746,-0.010123093561078725,-0.015175179559933862,0.00024833065975289007,-0.010104373436462671,-0.007023843337847779,1784453894.436086,0.01366245898737278,-0.011834756128864529,1784453894.4155073,14374.0771484375,nan,nan,49.33018112182617,nan
14.164504528045654,1784453894.481221,BSMC,eight,eight_bsmc_undist_center_k3_20_r01,1784453894.4522827,-0.03563170412731333,0.08216034092258775,0.7986245084812228,0.005978514140765823,-0.016132851682530695,1784453894.4652758,-0.03469989448785782,0.08282588422298431,0.7888999524787115,0.0159451961517334,1784453894.475783,-0.027377349273248315,0.07612442410910351,0.785373640590969,1784453894.4758284,0.0014348903879133562,-0.010124611370852821,-0.013250867890253759,0.000404445480899282,-0.009917946356525424,-0.0035263118877424393,1784453894.4758778,0.013753091509418992,-0.010750970711948965,1784453894.4666333,14374.126953125,nan,nan,50.64669418334961,nan
14.204148292541504,1784453894.5208647,BSMC,eight,eight_bsmc_undist_center_k3_20_r01,1784453894.5018215,-0.03512886154650144,0.08264595998367912,0.7956506602136837,0.008296797881939367,-0.020943392616267893,1784453894.517891,-0.03471367061138153,0.08286163210868835,0.7898274815764399,0.002973794937133789,1784453894.5161386,-0.0270432359451256,0.07645852007468892,0.7853706909252827,1784453894.516184,0.001238677086775392,-0.010105811846046142,-0.010279969288401025,0.0008520454195952822,-0.00995537193138437,-0.0044567906511572275,1784453894.5162354,0.013784585777363011,-0.008066731005996768,1784453894.5163164,14374.1767578125,nan,nan,49.68302917480469,nan
14.244010210037231,1784453894.5607266,BSMC,eight,eight_bsmc_undist_center_k3_20_r01,1784453894.551208,-0.0347400953022188,0.08301989191334358,0.7925277524742456,0.009073527969179332,-0.02703173593238289,1784453894.517891,-0.03471367061138153,0.08286163210868835,0.7898274815764399,0.04283571243286133,1784453894.5569541,-0.026693774467421508,0.07680796122174334,0.7853674265525905,1784453894.5570028,0.001225196076734822,-0.010091097882157896,-0.007160325921655053,0.0013462392934753473,-0.009957575263690125,-0.004460055023849385,1784453894.5570548,0.014102231547986507,-0.004839392907268713,1784453894.5163164,14374.1767578125,nan,nan,49.68302917480469,nan
14.284031867980957,1784453894.6007483,BSMC,eight,eight_bsmc_undist_center_k3_20_r01,1784453894.551208,-0.0347400953022188,0.08301989191334358,0.7925277524742456,0.009073527969179332,-0.02703173593238289,1784453894.5639875,-0.034639548510313034,0.08292705565690994,0.7905756396491108,0.036760807037353516,1784453894.5958893,-0.026353282501249325,0.07714843112423149,0.7853640697222368,1784453894.5959342,0.001706696482718201,-0.010094546442137135,-0.007163682752008738,0.0017216547907435665,-0.009954426685859292,-0.0052115699268739935,1784453894.5960104,0.015162116571594924,-0.004850393608104247,1784453894.5675042,14374.228515625,nan,nan,51.63319396972656,nan
14.323782682418823,1784453894.640499,BSMC,eight,eight_bsmc_undist_center_k3_20_r01,1784453894.6016448,-0.034332312721690635,0.083413969032517,0.7903731043123402,0.010079104023577324,-0.029532850711371413,1784453894.613921,-0.03465043380856514,0.08290161192417145,0.7907819052208229,0.026578187942504883,1784453894.6358955,-0.025997900261388426,0.07750378783259787,0.785360380557033,1784453894.635944,0.0016640595194797126,-0.010080852086502763,-0.005012723755307147,0.002247906001832158,-0.009947349411552684,-0.005421524663789867,1784453894.6359997,0.015422792013885033,-0.003301282302834668,1784453894.616168,14374.27734375,nan,nan,48.72071075439453,nan
14.364050388336182,1784453894.6807668,BSMC,eight,eight_bsmc_undist_center_k3_20_r01,1784453894.6521502,-0.033869805383125444,0.08386374604306213,0.7891492308957149,0.01184348975960138,-0.028792233569986725,1784453894.6641762,-0.034699469804763794,0.08283921331167221,0.7904245650774396,0.016590595245361328,1784453894.6765258,-0.025621846427049927,0.07787981171903911,0.7853562704359384,1784453894.676581,0.0015631472471838194,-0.010069402545282852,-0.0037929604597765065,0.002862095542877146,-0.009940187093212673,-0.00506829464150127,1784453894.6766417,0.01560408869512481,-0.003285226004750102,1784453894.6694572,14374.3291015625,nan,nan,51.68842315673828,nan
14.40392518043518,1784453894.7206416,BSMC,eight,eight_bsmc_undist_center_k3_20_r01,1784453894.7014308,-0.033353239449877385,0.08436785989413344,0.7884242806660782,0.01434809259619618,-0.026694912439283715,1784453894.7143757,-0.03465823829174042,0.08284700661897659,0.7902991463200726,0.006265878677368164,1784453894.7169902,-0.025241220055110054,0.07826040454942414,0.7853518942449297,1784453894.7170963,0.001387007727534327,-0.010058930311542058,-0.0030723864211484875,0.0033670493992188815,-0.009918675786448082,-0.004947252075142905,1784453894.7171624,0.015665462674886842,-0.003938238556804353,1784453894.717434,14374.37890625,nan,nan,49.722511291503906,nan
14.445180177688599,1784453894.7618966,BSMC,eight,eight_bsmc_undist_center_k3_20_r01,1784453894.7515,-0.03279331831485338,0.0849130068468718,0.7878154843363877,0.016930652326218175,-0.024701391689554025,1784453894.7143757,-0.03465823829174042,0.08284700661897659,0.7902991463200726,0.04752087593078613,1784453894.7558386,-0.024860467942145744,0.078641119694221,0.7853472990919436,1784453894.75588,0.0011501947332827342,-0.010047075970991883,-0.0024681852444441432,0.0039054814661832393,-0.00992134079469735,-0.004951847228129025,1784453894.7559266,0.01562590100028077,-0.004576975162952663,1784453894.717434,14374.37890625,nan,nan,49.722511291503906,nan
14.483944177627563,1784453894.8006606,BSMC,eight,eight_bsmc_undist_center_k3_20_r01,1784453894.7515,-0.03279331831485338,0.0849130068468718,0.7878154843363877,0.016930652326218175,-0.024701391689554025,1784453894.7638576,-0.03426950052380562,0.08314033597707748,0.7904903509872805,0.03680300712585449,1784453894.7969086,-0.024465172568717674,0.07903637289568578,0.7853422982364657,1784453894.7969627,0.00170919528611477,-0.010048457077533518,-0.0024731860999219757,0.003980634747399874,-0.0098550447300932,-0.005148052750814758,1784453894.7970169,0.016812165372607126,-0.00458712594788428,1784453894.7701263,14374.431640625,nan,nan,52.652923583984375,nan
14.524040222167969,1784453894.8407567,BSMC,eight,eight_bsmc_undist_center_k3_20_r01,1784453894.8012326,-0.032277528112733905,0.08540542674659038,0.7873422048784381,0.018226661054267217,-0.02288981839571319,1784453894.8128223,-0.033578433096408844,0.08374365419149399,0.7910079697110708,0.02793431282043457,1784453894.8364499,-0.024059542237472954,0.07944195574477747,0.7853369228470963,1784453894.8364978,0.001574685287565122,-0.010030884531315168,-0.0020052820313417596,0.00363423179804697,-0.00979317374240245,-0.0056710468639744605,1784453894.8365498,0.016934932392834095,-0.005179960750678581,1784453894.8175156,14374.478515625,nan,nan,47.13850021362305,nan
14.56415867805481,1784453894.880875,BSMC,eight,eight_bsmc_undist_center_k3_20_r01,1784453894.8511932,-0.031854353814636804,0.08579887371383939,0.7871981963519626,0.01769023668503719,-0.020509829651987544,1784453894.8615634,-0.03256995603442192,0.0843825712800026,0.7886008758802656,0.01931166648864746,1784453894.8765557,-0.02364195450614922,0.07985948993255401,0.7853311310270725,1784453894.876604,0.0015892494899011813,-0.01000969870487079,-0.001867065324890116,0.003084270882465912,-0.009521278763278067,-0.0032697448531930906,1784453894.8766546,0.01728848362485473,-0.006078161717027505,1784453894.8670764,14374.5283203125,nan,nan,49.791831970214844,nan
